0.05296703015520478, 1367.9333333333334, 6661.11491209106, 1043.0373766555094, 3363.0, 0.21930893318387834, 62.64585727289581, 45.119753630709006, 65.67071508696384, 57.65201908775896
0.036668483898099305, 2132.9462719298244, 6393.539903014952, 1604.207760140254, 3481.0, 0.14065051893152902, 90.63981285893783, 45.162435094942815, 65.79501753886845, 82.9619902358863
0.11300809128952875, 1626.4166666666665, 7116.914456014278, 1244.836611418802, 3390.0, 0.1844545780601527, 29.308670605724764, 45.116573895219375, 65.66145935621908, 19.41506533703225
0.05489912208849182, 2823.0822368421054, 6666.282265878908, 2098.843901821838, 3363.0, 0.10626682995093314, 60.434064541343886, 44.965365869688746, 65.22206863854743, 53.20853794642858
0.06510781876194376, 1385.8702031602709, 5443.536535239553, 1071.2880551862459, 3420.0, 0.2164704885896923, 50.96340847389554, 46.24940272390187, 69.00023394573103, 31.756721198361827
0.05491379358917764, 3003.5535714285716, 6567.3851701803815, 2250.412806278264, 3498.0, 0.09988168776270964, 60.42072000072932, 44.96570683775848, 65.22305778771745, 56.05757468579102
0.06270978093358562, 3015.7567839195967, 3439.138221639644, 2239.938841356048, 3456.0, 0.09947751808091375, 53.02273199910718, 44.90548423805994, 65.04846821466612, 50.032416333743825
0.04911332068184645, 2765.574193548387, 6534.621059244364, 2066.698318526573, 3390.0, 0.10847656906108281, 67.58324747284608, 45.01697060516753, 65.37185943440377, 58.03994856887299
0.05516155556899976, 3001.8258928571436, 6639.207888321145, 2248.6102173018653, 3360.0, 0.0999391739253936, 60.14641503449263, 44.95727843123047, 65.19860915945748, 56.87261174751929
0.08933659805881529, 1523.9650112866818, 6642.367340595702, 1165.8286838859021, 3384.0, 0.19685491318905698, 37.09335695346246, 45.19339099083325, 65.88524481452673, 28.76802662117933
0.0581256340996049, 2028.9827956989247, 6523.355348434925, 1526.552739310077, 3340.0, 0.1478573404545103, 57.07318216864866, 45.06562739399662, 65.51325072304965, 48.09064863567654
0.07749399768083083, 2538.8256578947357, 6749.595217718841, 1896.635563231971, 3347.0, 0.11816486849623549, 42.773061551876076, 44.882522209736294, 64.98196128733782, 40.03749436057004
0.06242616661160891, 1469.281798245614, 7262.191284336457, 1157.6886502392192, 3405.0, 0.20418139009018757, 53.11511531381058, 46.10077522903622, 68.5574669909071, 36.461265401104306
0.08002704230057202, 2823.8377192982457, 6708.415250630698, 2104.6513862523225, 3352.0, 0.10623839958995705, 41.41685929036346, 44.96199579334624, 65.21229244260923, 37.90053583094628
0.08606218257338208, 1832.8315539739026, 6552.325802680036, 1386.6138009249507, 3385.0, 0.16368116281583378, 38.5085424457843, 45.1831057268815, 65.85525945569523, 29.139480184606494
0.05612515055836354, 2761.0150537634404, 6558.215133952754, 2063.792245345013, 3374.0, 0.10865569153311236, 59.11284830200724, 44.77084825032279, 64.65899525978814, 54.157881493506494
0.05253226635279147, 3452.07311827957, 6487.776634554731, 2568.509833271513, 3462.0, 0.08690430061038591, 63.17155936145037, 44.67934173119585, 64.39495411396705, 60.03147769980059
0.04810750158797719, 2790.7872807017548, 6509.197446592706, 2081.036696304664, 3379.0, 0.10749654840212823, 69.00240588724138, 44.84607756222022, 64.87647331344105, 52.52023469603577
0.10128941552597512, 2915.083705357143, 6439.938247893797, 2184.5859925992313, 3423.0, 0.10291299678588314, 32.71039221980313, 44.9779120457347, 65.25847006431762, 28.026304693959283
0.046320931467554796, 2019.707236842105, 6577.169576408774, 1521.0433042079053, 3411.0, 0.1485363791977407, 71.67110227490322, 45.167453947732724, 65.80964181034055, 57.29955916173288
0.04925526838888151, 2121.1356783919596, 3551.6587966666507, 1597.5084224657285, 3450.0, 0.14143366832027976, 67.59028399445563, 45.35330145228214, 66.35232105230894, 60.64634283782943
0.04229735012995097, 2922.5701754385973, 6662.796210281131, 2173.9053083424055, 3367.0, 0.10264937434906186, 78.5128803100798, 44.86044161406188, 64.91803941318238, 74.6700355908017
0.038256173084222356, 1831.760964912278, 5687.91398640077, 1378.8285768400438, 3362.0, 0.16377682773383417, 86.91111395758452, 44.85963676631196, 64.91571002598215, 77.27407638024074
0.05015979064167826, 1501.9266365688486, 6093.251504394015, 1147.0400329445467, 3413.0, 0.19974344465009955, 66.18513017413025, 45.56386735072253, 66.96987122433028, 56.48680670695067
0.09111317531579397, 1705.1112637362637, 4853.770684827907, 1300.7422761998116, 3437.0, 0.1759415977011587, 36.394119164518905, 46.49449127381335, 69.73347480034536, 18.984565057083437
