0.053760674450770755, 2252.291397849459, 6478.757083622861, 1691.3861154980707, 3319.0, 0.13319768493830197, 61.723649204174066, 44.89641497488124, 65.02219605150775, 53.30567156298003
0.062304747989888276, 2614.404301075266, 6513.246830394146, 1956.927524181268, 3373.0, 0.11474889322841704, 53.234404478367495, 44.76791385965013, 64.65051972080815, 50.044884558337536
0.0437875757524329, 1570.8731182795696, 6329.275141933417, 1201.7699091293443, 3371.0, 0.1909765954417515, 75.84606097186054, 45.27687467111367, 66.12888322528177, 60.17051429473305
0.06842476356365619, 2748.531798245613, 6697.269330112763, 2049.265974080124, 3364.0, 0.10914918291703589, 48.45735693546719, 45.08117354669395, 65.55845833377866, 37.65694087301946
0.08662976912066932, 2315.6049822064056, 6683.207974540855, 1732.258318859522, 3313.0, 0.12955577583623412, 38.25421714559442, 45.32979378309059, 66.28355498121026, 27.805658228650714
0.11168702138070921, 2477.6796875, 6623.218852383669, 1859.5493982875983, 3330.0, 0.12108102654007813, 29.659029226737267, 44.896193943118455, 65.02155582510018, 26.316414835164835
0.06481903891261737, 2935.204241071429, 6755.361299422268, 2198.6933398894557, 3410.0, 0.10220753833828336, 51.1588814116341, 44.93889426138408, 65.14529733664057, 40.92897717428967
0.06814637836908845, 2058.152688172043, 6500.7981284019625, 1544.09876560562, 3397.0, 0.1457617803208013, 48.659503540956884, 44.955661498045565, 65.19391937828566, 40.58418774208248
0.07020828425466198, 1633.3736654804272, 6517.871384864225, 1239.0214728696924, 3384.0, 0.18366893402298148, 47.226549158337626, 45.10994135016639, 65.64215511662744, 43.417993487334485
0.04042927257460206, 2121.512061403509, 6602.367721472962, 1590.2443041006266, 3327.0, 0.14140857620273523, 82.15933207825604, 44.79729289969423, 64.73540164970952, 77.70728311279885
0.03814885496193147, 1783.800711743773, 6592.9097872925295, 1342.0727639809215, 3431.0, 0.1681802221654749, 87.0935360971284, 45.12136760078574, 65.67541336016893, 82.6491508253723
0.047568342964657916, 2204.1127232142853, 6816.839275909303, 1671.1604081812918, 3449.0, 0.13610919116809336, 69.77572905416383, 45.271573067343894, 66.11339767715666, 60.71771394761431
0.05596174094947386, 2125.308602150537, 6630.379034597767, 1593.745551764773, 3394.0, 0.1411559712770366, 59.283981326025796, 45.078862129682165, 65.5517358357062, 51.54324568660507
0.06415951753688051, 2509.9039145907477, 6449.475990347092, 1882.539924299676, 3323.0, 0.11952648794880918, 51.69264438333825, 45.40728326716675, 66.51036689370069, 46.29979111754069
0.05680570531318478, 2970.737723214286, 6426.7295958329905, 2225.914421002185, 3373.0, 0.10098501717459099, 58.40615242843636, 45.09323244306219, 65.59353587625925, 49.44373007634726
0.07838842394911773, 2538.3013392857138, 6579.433688251876, 1904.9500696816565, 3328.0, 0.1181892769612693, 42.28632539149197, 44.85961799129644, 64.91565568790472, 39.77547237602869
0.07229818931723332, 2091.206451612903, 5692.77140483604, 1568.855229827437, 3335.0, 0.14345785886831805, 45.87424267090727, 44.61857446685762, 64.2199092727264, 38.151067558076385
0.0588648124683839, 1366.2828947368416, 6599.192390987921, 1045.0145713516658, 3349.0, 0.21957385337667035, 56.35242491178294, 45.15407991379641, 65.77067525359719, 47.63725311344
0.04380928641673826, 2074.0505376344086, 6684.421769666788, 1552.7297413090803, 3426.0, 0.14464449855796174, 75.79163454614505, 44.93696452497993, 65.13970260384856, 66.06880326704545
0.06825821059816445, 2360.3861607142862, 6604.966656427573, 1772.6543170808802, 3370.0, 0.12709784737477692, 48.57759479926298, 45.08729034465229, 65.57625002009594, 35.68723624873598
0.051964911197951866, 1701.1569892473112, 6302.460974787792, 1284.0669955189205, 3386.0, 0.17635056722938727, 63.8700122821237, 45.10524755731397, 65.62849539376055, 56.58404222666111
0.060569754985719204, 2655.9263005780344, 3631.2201522976243, 1988.4660884870163, 3385.0, 0.1129549415338476, 54.89042046617119, 45.68373846270289, 67.3227083847948, 49.44981198001217
0.054532373495175535, 2895.0214446952596, 6418.738686654976, 2178.909045415785, 3339.0, 0.10362617539490424, 60.8491957015325, 45.0644161851601, 65.50972922933292, 54.35109743281164
0.047825031730587685, 2225.869892473118, 6356.362530522318, 1669.5962920966588, 3381.0, 0.13477876717523513, 69.41761602917384, 45.59317681621915, 67.05605716758139, 59.542516525549594
0.07528076101540813, 1851.2345132743362, 6016.0076963834545, 1403.4516019858308, 3393.0, 0.16205402278795064, 44.04553746157427, 46.11662489006562, 68.60461584680709, 34.71577912848492
