0.06471337019710108, 1487.202846975089, 6761.1482607435655, 1119.336104308228, 3442.0, 0.2017209694092423, 51.24252147487506, 45.22759639267167, 65.98501533736803, 39.86316983042846
0.07327261242805826, 2467.6841517857138, 6707.21783537394, 1853.4293857469459, 3486.0, 0.12157147412196498, 45.24368171049689, 44.928391744612725, 65.11485112120599, 40.19592803030302
0.06745317133997802, 1668.5913978494618, 6494.159250688568, 1262.7479678684726, 3397.0, 0.17979236881279045, 49.16101017457228, 44.97965898631299, 65.26353943629054, 42.26912349376489
0.07458481675801674, 3527.133333333333, 6708.791707034411, 2618.5660699536097, 3412.0, 0.08505490766817246, 44.4458407506981, 44.63831554937641, 64.27674887373226, 41.14956827309237
0.050017692789949324, 2450.9703947368403, 6706.650931271406, 1830.2896053620454, 3472.0, 0.12240049926519446, 66.35100130952223, 45.01149238163244, 65.35594988457278, 63.17586827765434
0.05813520242024012, 3529.1817204301074, 6492.453446708937, 2624.754213430697, 3391.0, 0.08500554059410646, 57.06458206770203, 44.676395169585945, 64.38646081770972, 53.330051816543346
0.06411945257996383, 2316.919354838707, 6484.714546514977, 1740.7046874854532, 3351.0, 0.12948227972349283, 51.72425431876347, 44.78294190714214, 64.6939318018861, 44.006788793103446
0.07797614815407611, 3145.4832589285716, 6529.780493886937, 2354.674955369651, 3333.0, 0.09537485190818892, 42.511123961532896, 44.901948949204005, 65.03822643344908, 38.75524617165242
0.08231324845241114, 2830.8984374999995, 6590.336558715348, 2121.109790570142, 3385.0, 0.10597342385229956, 40.265637880042476, 44.89418751795668, 65.01574428701478, 32.94241623098859
0.08915414438888339, 1696.201075268817, 5891.448073851907, 1282.9356646418223, 3348.0, 0.17686582350058672, 37.1785877911061, 45.179165362256455, 65.84377363968106, 29.9777945289664
0.12935308218495048, 2205.20521945433, 6661.219210059117, 1657.298699221987, 3305.0, 0.13604176035563434, 25.602812863323607, 45.23525714655057, 66.00737061659851, 19.454571260557906
0.0562767090009459, 1876.9857456140348, 5639.271756591537, 1403.137833094548, 3404.0, 0.15983072897650502, 58.983043252252436, 44.6949764619697, 64.44002970761372, 51.203964770482486
0.07475245252035645, 2092.253763440858, 6504.457663265543, 1566.6785966670705, 3393.0, 0.14338604869164098, 44.349126583142606, 44.85977365638793, 64.91610620975341, 26.747977599073128
0.07010584851254019, 2791.1516129032257, 6509.895276072658, 2083.232254637925, 3342.0, 0.1074825167551375, 47.29587327738298, 44.898364711038624, 65.02784366856247, 43.98024858841221
0.06738634845311518, 2787.1908482142862, 6299.781297380668, 2089.388691282908, 3436.0, 0.10763525583194483, 49.21386803065269, 44.90367675984666, 65.04323182428367, 41.54286614448883
0.06872851048214992, 2343.1462053571427, 6590.59015136668, 1759.2490936356503, 3402.0, 0.12803298373533373, 48.24461093341596, 45.10968145384046, 65.64139873764375, 41.168414511322815
0.060569299314776295, 2222.324561403509, 6637.157380112183, 1664.1911841461254, 3401.0, 0.1349937831810377, 54.76115443511733, 44.85585100375129, 64.90475384744308, 51.375020327663634
0.11044722729727019, 2312.8861209964416, 6521.5719741853845, 1739.9555821371223, 3383.0, 0.12970807221185343, 29.993212026005985, 45.244937738786895, 66.03562551570008, 21.926321503444147
0.04668922576157996, 2042.7929648241206, 4059.136028866208, 1545.1122206193002, 3501.0, 0.14685776051016958, 71.26895725897216, 45.40847287430482, 66.51385189601538, 60.568578817016316
0.08715364056443793, 3019.3640350877204, 6764.640900259153, 2244.0847916563102, 3418.0, 0.09935867173144103, 38.022921699999436, 45.17950178002222, 65.84475422874299, 34.49833548704489
0.06877309149737748, 2767.1940789473683, 6626.837784401254, 2066.2453527054604, 3379.0, 0.10841306805416374, 48.21259070616295, 44.88649644523427, 64.99346977832349, 37.21435968200249
0.05497450132018303, 3344.006030150753, 3477.693859806348, 2477.212467206818, 3499.0, 0.08971275688353814, 60.52471968407304, 44.70645008832977, 64.47311869355873, 56.459825198382696
0.06565703217637212, 1499.5172004744961, 6670.416410990516, 1144.0837098824913, 3432.0, 0.20006439399632778, 50.50590552944845, 45.176105445487444, 65.83485494263877, 31.708163039825852
0.03591288729275152, 1612.2901785714287, 5839.447333147191, 1227.0919668307608, 3485.0, 0.18607072348838302, 92.6003969528793, 45.75048222362555, 67.51956850626702, 80.72814859293563
0.048459279316538074, 2013.3731182795696, 6213.847628167493, 1519.9947702750724, 3453.0, 0.1490036780943765, 68.51153108400851, 45.78822930519057, 67.63103041628106, 57.421883980903424
