0.032094814097114246, 2171.184151785715, 6136.429685454854, 1645.0737470403503, 3479.0, 0.1381734477719274, 103.6532019934547, 45.542914213088395, 66.90829145228157, 90.96994420510048
0.03686918649125902, 1346.6173245614032, 7244.207159229056, 1047.3558371993545, 3485.0, 0.2227804399425136, 90.09240046442923, 45.24273243676053, 66.02918833368719, 82.04270040178153
0.05410009080236553, 2130.158013544018, 6364.995304434697, 1613.1321146164648, 3475.0, 0.14083462263951, 61.338725719678344, 45.48767168931962, 66.74607341017192, 52.25113411630814
0.04047595580658924, 2052.632258064516, 6016.145888293683, 1544.0800905313065, 3492.0, 0.14615379779857807, 82.09856036771932, 46.026273324853285, 68.33605923142264, 63.14224646880898
0.1121743803680782, 1553.6239620403323, 6501.508548025038, 1177.61764426772, 3454.0, 0.19309691877178445, 29.53082483820998, 45.06540132909467, 65.5125934500764, 25.412994173626615
0.06971329915868879, 1459.1138790035588, 7223.372289025166, 1118.7469180607382, 3422.0, 0.20560423988624693, 47.55099511659497, 45.26213280835147, 66.08582794712409, 33.12931498871012
0.09525549511456206, 2922.1194196428573, 6583.62181935991, 2189.9705721821883, 3458.0, 0.10266520867811287, 34.78487169832367, 44.93983496358524, 65.14802472755731, 29.302387989416186
0.03769357805339833, 1850.253266331658, 5085.180341692738, 1389.4932478444957, 3453.0, 0.1621399650842313, 88.27139303040124, 45.35951618988856, 66.37050674131491, 72.69210057361678
0.08518586891367172, 2077.4387096774194, 6402.416228796582, 1568.31470707237, 3403.0, 0.14440859246652982, 38.90736751958262, 45.115672195538835, 65.6588347630747, 26.633938616315746
0.05671014667397822, 3059.5859375000005, 7017.686100704826, 2307.391612065136, 3313.0, 0.098052483613234, 58.489369234360964, 45.11304921264425, 65.65120029878913, 49.395190251651265
0.0751321406072159, 2107.1720430107525, 6149.136875527978, 1587.41631638466, 3369.0, 0.1423709093878051, 44.130461484394445, 45.2865165317231, 66.15705095413, 36.958665240343635
0.06815815402603487, 1389.1030701754387, 7148.457550945394, 1092.43133813276, 3348.0, 0.21596669566219523, 48.63966688576502, 45.665352429328905, 67.26852943531661, 33.52475837688061
0.06089393976597614, 1801.4668435013264, 7361.778449826218, 1412.9969540316806, 3345.0, 0.1665309584143779, 54.453165578957424, 45.85303532285431, 67.82260801028791, 38.35659876676959
0.0379623785152922, 2173.0526315789475, 7001.686922610548, 1638.4340427169464, 3381.0, 0.13805464057353226, 87.49985779434911, 45.41442288946318, 66.53128407687089, 73.39485454973422
0.08478427119583155, 1759.9462719298242, 6683.702369236514, 1323.6185802085492, 3302.0, 0.17045974913259293, 39.088574870097865, 45.08294815777814, 65.56361982570682, 35.58644143849961
0.06612535021322052, 2392.084223013049, 7170.327033710862, 1809.701766237317, 3303.0, 0.12541364434991448, 50.13818829471457, 45.90211330904731, 67.96787116892314, 38.52143881243233
0.08165662124935391, 1472.105575326216, 8273.75300795809, 1160.639698151546, 3335.0, 0.20378973154389454, 40.5725296168448, 46.016610017618575, 68.3073676617288, 33.84773559273559
0.039662625720773385, 1967.991959798995, 4631.200400771561, 1493.865276549258, 3380.0, 0.1524396471775429, 83.91109182383627, 45.47023141774388, 66.69490145752202, 70.30662706263034
0.06257662891992478, 1721.878453038674, 6685.54863980937, 1298.5191408736391, 3295.0, 0.17422832573958802, 52.998617480898986, 45.62796145545242, 67.15841505097582, 45.387063153031875
0.08084742908279649, 2256.094472361808, 4233.541861589056, 1689.7889401797352, 3297.0, 0.1329731550141794, 41.046422373330415, 45.436348432506065, 66.59554060903534, 37.155551408880804
0.056653598781177664, 1773.6194196428564, 6610.708487892057, 1340.7568551393974, 3334.0, 0.16914564459404108, 58.55832165004423, 45.320198092099496, 66.25549532603675, 51.57382172637939
0.04422850499299373, 1387.544086021505, 5486.00413145768, 1066.1120835156828, 3339.0, 0.21620934644331755, 75.1342158743917, 45.96090811762903, 68.14209919345609, 62.041896355008994
0.047054972261300176, 2683.125, 6498.781258863657, 2047.249808604303, 3349.0, 0.11180992313067785, 70.55206780968534, 46.87131512452195, 70.86839295168517, 45.317577885754545
0.05583325057957369, 2251.6392543859647, 7509.748502389041, 1705.242854024557, 3316.0, 0.1332362630539641, 59.39927399614164, 45.1849745764381, 65.86070733785022, 51.82939413636583
0.03678367502063994, 2451.1889447236176, 5212.6918163984365, 1833.744423016498, 3330.0, 0.12238958593778511, 90.4547477567192, 44.68553619424738, 64.41281112798042, 78.72497099254912
