0.051188092054014256, 1558.0252192982455, 6574.186941088206, 1174.6826898276174, 3339.0, 0.1925514403002564, 64.83320228142466, 44.955971703281634, 65.19481908987935, 59.61903344131097
0.09159423207065902, 3069.548245614035, 6704.665454114137, 2282.698595888295, 3280.0, 0.09773425142564839, 36.176716275332936, 44.859853614444624, 64.91633762288384, 31.850984967850778
0.05422947053416376, 2498.669346733668, 3840.056040701171, 1865.8425712384194, 3376.0, 0.12006390537114027, 61.32599331399417, 45.42324143027634, 66.55712458171524, 52.985714846836174
0.05061754464935649, 2792.728643216078, 3648.286897053062, 2080.630872640313, 3320.0, 0.10742182228436023, 65.74841517353775, 45.052142262887145, 65.47404911211036, 58.2576858442072
0.04851578283123392, 2010.865591397849, 6637.035181856901, 1513.445474242642, 3317.0, 0.1491894840129298, 68.41481832348731, 45.00890504650577, 65.34843656404428, 62.266649387211785
0.053690692665208165, 2561.3345195729544, 6053.166636581862, 1919.5167831746921, 3316.0, 0.11712644237115047, 61.81870902160563, 45.76659063245208, 67.56712316511131, 55.3182398855713
0.03610691022595445, 2681.929648241207, 4057.451938015098, 2004.4678712862797, 3420.0, 0.11185975746855932, 92.32129660376823, 45.45907222229297, 66.66216926811768, 84.07743969520286
0.0675863020916002, 1519.9204301075247, 6500.630018846418, 1154.9929900471866, 3315.0, 0.19737875355670884, 49.06379265839451, 45.04872965722602, 65.46413044289795, 41.418920535323714
0.04583383948959482, 2122.9912280701756, 6636.0446133526975, 1589.6199515954104, 3275.0, 0.14131005160709192, 72.43322923985274, 44.995720318388685, 65.31015635389217, 67.74159054349904
0.05832616989944149, 2330.0285087719303, 6954.77225267267, 1758.1577757523492, 3328.0, 0.12875378943673038, 56.865723950241104, 45.3217021196904, 66.25989300083707, 47.73916727274672
0.07087734342797815, 1974.7064732142858, 6658.705639924552, 1488.06584490993, 3311.0, 0.1519213128985603, 46.77718287030031, 44.90594840496485, 65.0498129725602, 34.012336513722126
0.07466610406030501, 2012.1370614035072, 6728.524891221376, 1516.8900412481114, 3309.0, 0.1490952111337504, 44.39704474244123, 44.97747571495148, 65.2572039254532, 33.70990737449144
0.0941689298610229, 2724.7045226130635, 3619.509457423708, 2031.3631237617187, 3474.0, 0.11010368188925385, 35.2403311593192, 45.14212531418925, 65.73585412522473, 29.00982724144345
0.07008068841755556, 2272.2901376146788, 8277.199806256778, 1762.6427056526047, 3372.0, 0.13202539369154812, 47.28751316839085, 45.47341033709941, 66.70422734471674, 39.38089085393773
0.04060572995920838, 1850.329648241206, 7200.854819984204, 1427.647686008197, 3462.0, 0.16213327192003815, 81.77164145330038, 45.272505988896775, 66.11612253273209, 67.8052555310028
0.059438914246133595, 2314.4934673366834, 3445.062370228224, 1734.4241201372781, 3345.0, 0.12961799384347097, 55.956402430959095, 45.59094683914901, 67.04949786097133, 52.72869318181818
0.06746781825338606, 2788.478851963746, 3517.516307698647, 2074.3344549391104, 3320.0, 0.10758553890008143, 49.2594392371039, 45.885763147247324, 67.9194599872671, 41.616979920060906
0.12064030251849234, 2187.873903508772, 6631.605276622734, 1641.0347368971331, 3317.0, 0.13711941968816357, 27.454688032070386, 45.03826480218718, 65.43371923844948, 19.94196008021543
0.05378639084167838, 2453.109649122804, 6717.11466110261, 1832.4081155565686, 3319.0, 0.1222937589060789, 61.68683040392059, 45.07494938285666, 65.54035683442227, 58.047514811001385
0.058647815858605255, 1980.9632265717673, 6567.980710963484, 1486.4806807334032, 3355.0, 0.15144147855746753, 56.562343647908826, 45.10336748040783, 65.62302445395845, 51.65007345944845
0.052783621598031, 2114.378494623656, 6496.621425632968, 1590.798916016862, 3336.0, 0.1418856655810803, 62.86944155927504, 44.90976381053297, 65.06086727476956, 55.508783391405345
0.07001168119683869, 2722.4756820877815, 6575.501163666259, 2034.0060193344482, 3336.0, 0.11019382173872692, 47.35845833059606, 45.265720334157024, 66.09630443129407, 44.17406038608455
0.08300716938065672, 2076.6978494623645, 6530.252032848792, 1557.475302658268, 3278.0, 0.14446011011070622, 39.929090861531044, 44.75744863778812, 64.62029705045944, 23.931791125541125
0.05380150248807622, 2172.310752688169, 6510.673861139176, 1625.1246416548177, 3278.0, 0.13810178844290996, 61.67565946681029, 44.850752916532386, 64.89000119934963, 34.14733179386231
0.08941311724086679, 2845.771929824561, 6725.749311310375, 2117.277719919104, 3290.0, 0.10541955131959387, 37.06066466878675, 44.75950770187706, 64.62624289401268, 32.94035468657341
